,locationTarget,locationVisited,timestamp,value_Location_exposure_index,value_Device_count
135,Andrews_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.00091,2198.0
136,Aransas_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.0030960000000000002,2907.0
137,Aransas_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.0029289999999999997,4780.0
138,Aransas_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.0040030000000000005,2998.0
139,Aransas_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.001945,3599.0
140,Aransas_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.004039,2971.0
141,Aransas_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.002778,3959.0
142,Aransas_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.0031850000000000003,2826.0
143,Aransas_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.004026,3477.0
144,Aransas_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.001105,2716.0
145,Aransas_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.00028700000000000004,3480.0
146,Aransas_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.003947,2787.0
147,Aransas_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.00244,3688.0
148,Aransas_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.002076,2890.0
149,Aransas_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.0036270000000000004,3584.0
150,Aransas_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.0028399999999999996,2817.0
151,Aransas_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.0037450000000000005,3471.0
152,Aransas_Texas_UnitedStates,Angelina_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.003454,2895.0
153,Anderson_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.000962,5198.0
154,Anderson_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.000802,6234.0
155,Anderson_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.00058,5172.0
156,Anderson_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.000665,6019.0
157,Anderson_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.000381,5255.0
158,Anderson_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.000851,5875.0
159,Anderson_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.00040599999999999995,4927.0
160,Anderson_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.0,5330.0
161,Anderson_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.000603,4977.0
162,Anderson_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.000878,5696.0
163,Anderson_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.0008410000000000001,4757.0
164,Anderson_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.001271,5508.0
165,Anderson_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.001,4998.0
166,Anderson_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.001485,5387.0
167,Anderson_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.000843,4743.0
168,Anderson_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.000662,6041.0
169,Anderson_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.000384,5204.0
170,Andrews_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.000437,2287.0
171,Andrews_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.0014730000000000001,2037.0
172,Andrews_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.000424,2361.0
173,Andrews_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.00091,2197.0
174,Andrews_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.000424,2356.0
175,Andrews_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.000472,2117.0
176,Andrews_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.00091,2197.0
177,Andrews_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.0004969999999999999,2014.0
178,Andrews_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.000466,2144.0
179,Andrews_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.0,2131.0
180,Andrews_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.00045700000000000005,2186.0
181,Andrews_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.00047999999999999996,2083.0
182,Andrews_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.00044100000000000004,2266.0
183,Andrews_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.00288,2083.0
184,Andrews_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.001348,2226.0
185,Andrews_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.001429,2099.0
186,Andrews_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.000455,2198.0
187,Angelina_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.001377,8713.0
188,Angelina_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.000589,10195.0
189,Angelina_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.001062,8474.0
190,Angelina_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.0009570000000000001,9407.0
191,Angelina_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.001402,8561.0
192,Angelina_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.0008710000000000001,9187.0
193,Angelina_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.0008460000000000001,8274.0
194,Angelina_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.000113,8832.0
195,Angelina_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.0007639999999999999,7849.0
196,Angelina_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.000778,8995.0
197,Angelina_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.000866,8081.0
198,Angelina_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.0008470000000000001,9444.0
199,Angelina_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.00082,8535.0
200,Angelina_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.000814,9825.0
201,Angelina_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.000611,8184.0
202,Angelina_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.001273,9430.0
203,Angelina_Texas_UnitedStates,Aransas_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.000695,8628.0
