fips_code,preparedness_score,county_health,social_score
54103,0.9925148110162729,0.426213434,3.4454545454545435
54109,0.8903464513958964,0.42549339100000005,4.0636363636363635
55001,0.9859933986665482,0.478360825,3.299999999999998
55003,1.0130593952790097,0.547863178,4.748484848484848
55005,1.0461481917688564,0.568440367,3.299999999999998
55007,0.9447559141255298,0.572104588,3.336363636363635
55011,0.9515742368547228,0.5459880699999999,3.3363636363636355
55013,1.0101249285905385,0.5388199979999999,3.28181818181818
55019,1.0338529432101862,0.565139263,3.872727272727274
55023,1.0241951322367124,0.57582299,5.0
55029,0.9964325082997105,0.579386705,3.1969696969696955
55037,0.9448183041722745,0.5385659970000001,3.263636363636362
55041,0.8907363420427553,0.5350828729999999,3.8757575757575773
55047,1.0317483226192474,0.561635434,3.263636363636362
55051,0.9177975959674293,0.527708333,4.181818181818182
55053,0.9788671126229753,0.523125897,4.566666666666666
55057,1.0175627491161923,0.548104544,3.433333333333333
55065,1.0364947737256653,0.581326977,3.4272727272727264
55067,1.008102383741747,0.57553864,3.693939393939395
55077,0.9559953131102721,0.518643252,4.557575757575757
55081,0.9985963503917497,0.5708132020000001,4.648484848484847
55085,1.1786500642443485,0.595458254,3.542424242424243
55091,1.1148359870630156,0.576803051,4.324242424242423
55095,1.0168085480520364,0.56510394,3.245454545454544
55099,1.042749663216942,0.531084777,3.530303030303031
55103,1.0290013607884951,0.542294407,3.28181818181818
55107,1.0343217020439832,0.530585106,3.700000000000001
55113,1.008676655299862,0.529682085,3.299999999999998
55119,1.0238020967565808,0.53958813,3.6151515151515166
55121,1.0355695946337466,0.5238978910000001,3.5909090909090917
55123,1.0351601369368113,0.553588685,3.7303030303030313
55125,0.9770034379273902,0.5085861629999999,3.4333333333333327
55129,1.0751769565088334,0.514490495,4.709090909090909
55135,0.983337230970414,0.5496503500000001,3.6757575757575767
55137,1.0036162602562373,0.547498992,3.28181818181818
56003,1.0486735589423068,0.561838252,4.036363636363636
56005,1.0097861558858523,0.62674103,3.299999999999998
56007,1.0696533096350511,0.5741862879999999,3.9909090909090907
56009,1.040079754403851,0.581956057,3.28181818181818
56011,1.0703103320808474,0.596559674,4.0
56013,1.0246875543885636,0.58463316,3.299999999999998
56015,1.0419857057443322,0.58217192,3.299999999999998
56017,1.1958803898869066,0.616304953,3.299999999999998
56019,1.0754428619890928,0.613987284,3.299999999999998
56023,1.066900401047228,0.622045041,3.299999999999998
56027,1.4227270603261633,0.589613035,4.0
56029,1.0288776160493742,0.620528237,3.299999999999998
56031,1.0867987287148584,0.595610827,4.0
56033,1.0656910087286455,0.663876152,3.299999999999998
56035,0.9380657455931396,0.6443976849999999,4.0
56037,1.0128160792829468,0.59711596,3.700000000000002
56039,1.0271864391205667,0.757138308,4.054545454545454
56041,1.016272089299368,0.577931512,3.1363636363636354
56043,1.0563788896915507,0.624917925,3.2696969696969678
56045,1.041638198041567,0.5400362320000001,
