fips_code,preparedness_score,county_health,social_score
55085,1.1786500642443485,0.595458254,36.93548387096774
55091,1.1148359870630156,0.576803051,35.73870967741936
55095,1.0168085480520364,0.56510394,52.777419354838706
55099,1.042749663216942,0.531084777,14.580645161290322
55103,1.0290013607884951,0.542294407,33.98064516129032
55107,1.0343217020439832,0.530585106,19.499999999999996
55113,1.008676655299862,0.529682085,17.19032258064516
55119,1.0238020967565808,0.53958813,24.51290322580645
55121,1.0355695946337466,0.5238978910000001,42.81935483870968
55123,1.0351601369368113,0.553588685,41.10645161290323
55125,0.9770034379273902,0.5085861629999999,28.648387096774194
55129,1.0751769565088334,0.514490495,23.351612903225806
55135,0.983337230970414,0.5496503500000001,74.78709677419354
55137,1.0036162602562373,0.547498992,42.83870967741936
56003,1.0486735589423068,0.561838252,6.980645161290321
56005,1.0097861558858523,0.62674103,13.59032258064516
56007,1.0696533096350511,0.5741862879999999,5.299999999999998
56009,1.040079754403851,0.581956057,7.290322580645161
56011,1.0703103320808474,0.596559674,5.825806451612902
56013,1.0246875543885636,0.58463316,8.4
56015,1.0419857057443322,0.58217192,9.299999999999997
56017,1.1958803898869066,0.616304953,5.661290322580644
56019,1.0754428619890928,0.613987284,5.399999999999999
56023,1.066900401047228,0.622045041,7.680645161290322
56027,1.4227270603261633,0.589613035,4.199999999999998
56029,1.0288776160493742,0.620528237,8.1
56031,1.0867987287148584,0.595610827,7.499999999999998
56033,1.0656910087286455,0.663876152,15.5
56035,0.9380657455931396,0.6443976849999999,5.399999999999999
56037,1.0128160792829468,0.59711596,8.2
56039,1.0271864391205667,0.757138308,8.729032258064516
56041,1.016272089299368,0.577931512,14.129032258064516
56043,1.0563788896915507,0.624917925,6.958064516129031
56045,1.041638198041567,0.5400362320000001,6.261290322580644
