fips_code,preparedness_score,county_health,social_score
55029,0.9576512447461468,0.579386705,4.766666666666668
55037,0.9448183041722745,0.5385659970000001,3.199999999999999
55041,0.8907363420427553,0.5350828729999999,3.239999999999999
55047,0.9608314929253862,0.561635434,3.7400000000000015
55051,0.9177975959674293,0.527708333,3.2266666666666652
55053,0.9268882335840759,0.523125897,4.109999999999999
55057,0.9472007751213632,0.548104544,4.5233333333333325
55065,0.9721083350818008,0.581326977,3.386666666666666
55067,0.9521849310344669,0.57553864,3.399999999999999
55077,0.9559953131102721,0.518643252,3.6600000000000015
55081,0.9521993599262664,0.5708132020000001,4.393333333333333
55085,0.9525649399291356,0.595458254,4.366666666666665
55091,0.967587462292877,0.576803051,3.5800000000000005
55095,0.9555404759692644,0.56510394,4.383333333333332
55099,0.9623811514949736,0.531084777,3.299999999999998
55103,0.9668056733319684,0.542294407,3.4666666666666663
55107,0.9586410700789669,0.530585106,3.299999999999998
55113,0.9438741429191397,0.529682085,3.4066666666666654
55119,0.97105668064293,0.53958813,3.299999999999998
55121,0.9541418904953272,0.5238978910000001,3.473333333333333
55123,0.9655345448272792,0.553588685,3.676666666666667
55125,0.9528313270916163,0.5085861629999999,3.633333333333334
55129,0.9557272109617595,0.514490495,3.4199999999999995
55135,0.9622938891386823,0.5496503500000001,4.533333333333334
55137,0.9597182117351883,0.547498992,3.606666666666668
56003,0.9576642290016792,0.561838252,3.2799999999999985
56005,0.9287456086382746,0.62674103,4.02
56007,0.9609033096350511,0.5741862879999999,3.299999999999998
56009,0.9430424226139509,0.581956057,4.0
56011,0.964198781447936,0.596559674,3.299999999999998
56013,0.9426977935572042,0.58463316,4.0
56015,0.9607655104525299,0.58217192,3.2599999999999985
56017,0.9527351372243188,0.616304953,3.299999999999998
56019,0.9483854315568844,0.613987284,3.299999999999998
56023,0.958680532161701,0.622045041,3.2799999999999985
56027,0.9672941231444994,0.589613035,3.2799999999999985
56029,0.9553693609284589,0.620528237,4.0
56031,0.95895409628307,0.595610827,3.299999999999998
56033,0.9600980941805071,0.663876152,4.0
56035,0.9380657455931396,0.6443976849999999,3.299999999999998
56037,0.9304589010008222,0.59711596,4.0
56039,0.9585919965702768,0.757138308,3.4599999999999986
56041,0.9366962957662917,0.577931512,4.0
56043,0.9532719069881554,0.624917925,3.073333333333333
56045,0.9641876422454071,0.5400362320000001,3.2266666666666652
