,locationTarget,locationVisited,timestamp,value_Location_exposure_index,value_Device_count
187,Burleson_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.005985,2172.0
188,Burleson_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.00626,3035.0
189,Burleson_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.006449,2171.0
190,Burleson_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.007845999999999999,2804.0
191,Burleson_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.005615,2137.0
192,Burleson_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.00595,2689.0
193,Burleson_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.006702,2089.0
194,Burleson_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.004229,2601.0
195,Burleson_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.007508,1998.0
196,Burleson_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.007055,2693.0
197,Burleson_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.008751,2057.0
198,Burleson_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.005818,2750.0
199,Burleson_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.006786,2063.0
200,Burleson_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.006159,2598.0
201,Burleson_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.004086,1958.0
202,Burleson_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.003664,2729.0
203,Burleson_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.005186,2121.0
204,Burleson_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.002762,2172.0
205,Burleson_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.0016469999999999998,3035.0
206,Burleson_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.002303,2171.0
207,Burleson_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.00321,2804.0
208,Burleson_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.00234,2137.0
209,Burleson_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.0014880000000000002,2689.0
210,Burleson_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.002393,2089.0
211,Burleson_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.002691,2601.0
212,Burleson_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.0015019999999999999,1998.0
213,Burleson_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.002971,2693.0
214,Burleson_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.002431,2057.0
215,Burleson_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.0014550000000000001,2750.0
216,Burleson_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.002424,2063.0
217,Burleson_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.0015400000000000001,2598.0
218,Burleson_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.002554,1958.0
219,Burleson_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.002931,2729.0
220,Burleson_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.002829,2121.0
221,Burleson_Texas_UnitedStates,Brazoria_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.019797,2172.0
