,locationTarget,locationVisited,timestamp,value_Location_exposure_index,value_Device_count
107,Somervell_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.002799,2144.0
108,Somervell_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.000621,1610.0
109,Somervell_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.001419,2114.0
110,Somervell_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.000647,1546.0
111,Somervell_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.000917,2180.0
112,Somervell_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.0024460000000000003,1635.0
113,Somervell_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.0019320000000000001,2070.0
114,Somervell_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.004816,1661.0
115,Somervell_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.0025800000000000003,2326.0
116,Somervell_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.004944,1618.0
117,Somervell_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.0023829999999999997,2098.0
118,Somervell_Texas_UnitedStates,Bandera_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.001809,1658.0
119,Somervell_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.003014,1659.0
120,Somervell_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.00248,2419.0
121,Somervell_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.0019100000000000002,1571.0
122,Somervell_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.004159,2164.0
123,Somervell_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.004667,1714.0
124,Somervell_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.004664,2144.0
125,Somervell_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.0049689999999999995,1610.0
126,Somervell_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.004257,2114.0
127,Somervell_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.002587,1546.0
128,Somervell_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.004128,2180.0
129,Somervell_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.0067280000000000005,1635.0
130,Somervell_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.003865,2070.0
131,Somervell_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.004816,1661.0
132,Somervell_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.004299,2326.0
133,Somervell_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.001236,1618.0
134,Somervell_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.0038130000000000004,2098.0
135,Somervell_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.004825,1658.0
136,Somervell_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.001808,1659.0
137,Somervell_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.00124,2419.0
