,locationTarget,locationVisited,timestamp,value_Location_exposure_index,value_Device_count
171,Llano_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.124378,5025.0
172,Llano_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.06230499999999999,2568.0
173,Llano_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.106092,3365.0
174,Llano_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.066968,2658.0
175,Llano_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.11231600000000001,3597.0
176,Llano_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.06963,2542.0
177,Llano_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.114417,3260.0
178,Llano_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.081967,2318.0
179,Llano_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.11323599999999999,3294.0
180,Llano_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.094887,2308.0
181,Llano_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.12013599999999999,3521.0
182,Llano_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.08169900000000001,2448.0
183,Llano_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.10565699999999999,3341.0
184,Llano_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.08774900000000001,2359.0
185,Llano_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.111479,3319.0
186,Llano_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.08054800000000001,2483.0
187,Llano_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.0021850000000000003,2746.0
188,Llano_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.001791,5025.0
189,Llano_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.002726,2568.0
190,Llano_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.0035659999999999997,3365.0
191,Llano_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.003386,2658.0
192,Llano_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.007228,3597.0
193,Llano_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.00236,2542.0
194,Llano_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.002761,3260.0
195,Llano_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.004745,2318.0
196,Llano_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.00425,3294.0
197,Llano_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.004333,2308.0
198,Llano_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.00426,3521.0
199,Llano_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.004085,2448.0
200,Llano_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.007781999999999999,3341.0
201,Llano_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.005935,2359.0
202,Llano_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.007532,3319.0
203,Llano_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.004027,2483.0
204,Llano_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.002913,2746.0
205,Llano_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.001592,5025.0
206,Llano_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.001558,2568.0
207,Llano_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.0023769999999999998,3365.0
208,Llano_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.001129,2658.0
209,Llano_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.00139,3597.0
210,Llano_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.00236,2542.0
211,Llano_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.000307,3260.0
212,Llano_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.001294,2318.0
213,Llano_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.001214,3294.0
214,Llano_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.0017329999999999997,2308.0
215,Llano_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.0019879999999999997,3521.0
216,Llano_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.002042,2448.0
217,Llano_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.0011970000000000001,3341.0
218,Llano_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.0012720000000000001,2359.0
219,Llano_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.001808,3319.0
220,Llano_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.003222,2483.0
221,Llano_Texas_UnitedStates,Brazoria_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.009104000000000001,2746.0
