,locationTarget,locationVisited,timestamp,value_Location_exposure_index,value_Device_count
135,VanZandt_Texas_UnitedStates,Bastrop_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.002141,7941.0
136,VanZandt_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.000367,8177.0
137,VanZandt_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.000314,12735.0
138,VanZandt_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.0,8067.0
139,VanZandt_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.000538,9300.0
140,VanZandt_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.000125,8011.0
141,VanZandt_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.00021400000000000002,9350.0
142,VanZandt_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.000252,7929.0
143,VanZandt_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.000328,9155.0
144,VanZandt_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.000386,7777.0
145,VanZandt_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.000553,14456.0
146,VanZandt_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.000399,7510.0
147,VanZandt_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.000517,9680.0
148,VanZandt_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.0005139999999999999,7780.0
149,VanZandt_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.000517,9678.0
150,VanZandt_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.000526,7608.0
151,VanZandt_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.0002,10004.0
152,VanZandt_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.000252,7941.0
153,VanZandt_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.014797999999999999,8177.0
154,VanZandt_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.014213,12735.0
155,VanZandt_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.012148,8067.0
156,VanZandt_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.011290000000000001,9300.0
157,VanZandt_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.012107999999999999,8011.0
158,VanZandt_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.010159999999999999,9350.0
159,VanZandt_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.014251,7929.0
160,VanZandt_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.011141,9155.0
161,VanZandt_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.013887,7777.0
162,VanZandt_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.016256,14456.0
163,VanZandt_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.015047,7510.0
164,VanZandt_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.010434,9680.0
165,VanZandt_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.011825,7780.0
166,VanZandt_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.011676,9678.0
167,VanZandt_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.013275,7608.0
168,VanZandt_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.012395,10004.0
169,VanZandt_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.012719,7941.0
170,VanZandt_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.011006,8177.0
171,VanZandt_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.012721,12735.0
172,VanZandt_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.010785,8067.0
173,VanZandt_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.01,9300.0
174,VanZandt_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.010735,8011.0
175,VanZandt_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.011337,9350.0
176,VanZandt_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.011603,7929.0
177,VanZandt_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.011359999999999999,9155.0
178,VanZandt_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.009901,7777.0
179,VanZandt_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.010445,14456.0
180,VanZandt_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.011052,7510.0
181,VanZandt_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.010744,9680.0
182,VanZandt_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.011054000000000001,7780.0
183,VanZandt_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.011262999999999999,9678.0
184,VanZandt_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.012487,7608.0
185,VanZandt_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.010796,10004.0
186,VanZandt_Texas_UnitedStates,Bexar_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.0136,7941.0
187,VanZandt_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.001834,8177.0
188,VanZandt_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.0033770000000000002,12735.0
189,VanZandt_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.001983,8067.0
190,VanZandt_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.001398,9300.0
191,VanZandt_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.0028710000000000003,8011.0
192,VanZandt_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.002781,9350.0
193,VanZandt_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.002775,7929.0
194,VanZandt_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.002403,9155.0
195,VanZandt_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.002315,7777.0
196,VanZandt_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.004151,14456.0
197,VanZandt_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.001997,7510.0
198,VanZandt_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.0016530000000000002,9680.0
199,VanZandt_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.0016710000000000002,7780.0
200,VanZandt_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.002687,9678.0
201,VanZandt_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.002366,7608.0
202,VanZandt_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.002699,10004.0
203,VanZandt_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.0022670000000000004,7941.0
204,VanZandt_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.013085,8177.0
205,VanZandt_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.016883000000000002,12735.0
