,locationTarget,locationVisited,timestamp,value_Location_exposure_index,value_Device_count
173,Aransas_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.002223,3599.0
174,Aransas_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.0006730000000000001,2971.0
175,Aransas_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.001263,3959.0
176,Aransas_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.0017690000000000002,2826.0
177,Aransas_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.002013,3477.0
178,Aransas_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.002577,2716.0
179,Aransas_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.002874,3480.0
180,Aransas_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.0014349999999999999,2787.0
181,Aransas_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.002169,3688.0
182,Aransas_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.001038,2890.0
183,Aransas_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.001953,3584.0
184,Aransas_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.0,2817.0
185,Aransas_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.001441,3471.0
186,Aransas_Texas_UnitedStates,Bosque_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.001382,2895.0
187,Aransas_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.002408,2907.0
188,Aransas_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.002301,4780.0
189,Aransas_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.001668,2998.0
190,Aransas_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.000556,3599.0
191,Aransas_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.0013460000000000002,2971.0
192,Aransas_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.001263,3959.0
193,Aransas_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.0,2826.0
194,Aransas_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.001726,3477.0
195,Aransas_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.001105,2716.0
196,Aransas_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.000575,3480.0
197,Aransas_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.0014349999999999999,2787.0
198,Aransas_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.001085,3688.0
199,Aransas_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.001038,2890.0
200,Aransas_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.002232,3584.0
201,Aransas_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.0007099999999999999,2817.0
202,Aransas_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.0008640000000000001,3471.0
203,Aransas_Texas_UnitedStates,Bowie_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.001382,2895.0
204,Aransas_Texas_UnitedStates,Brazoria_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.014447999999999999,2907.0
205,Aransas_Texas_UnitedStates,Brazoria_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.021547999999999998,4780.0
206,Aransas_Texas_UnitedStates,Brazoria_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.015009999999999999,2998.0
207,Aransas_Texas_UnitedStates,Brazoria_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.017783,3599.0
208,Aransas_Texas_UnitedStates,Brazoria_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.016493,2971.0
209,Aransas_Texas_UnitedStates,Brazoria_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.019702,3959.0
210,Aransas_Texas_UnitedStates,Brazoria_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.014862,2826.0
211,Aransas_Texas_UnitedStates,Brazoria_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.016969,3477.0
212,Aransas_Texas_UnitedStates,Brazoria_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.011781999999999999,2716.0
213,Aransas_Texas_UnitedStates,Brazoria_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.017816,3480.0
214,Aransas_Texas_UnitedStates,Brazoria_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.018658,2787.0
215,Aransas_Texas_UnitedStates,Brazoria_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.017353999999999998,3688.0
216,Aransas_Texas_UnitedStates,Brazoria_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.016955,2890.0
217,Aransas_Texas_UnitedStates,Brazoria_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.021205,3584.0
218,Aransas_Texas_UnitedStates,Brazoria_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.017749,2817.0
219,Aransas_Texas_UnitedStates,Brazoria_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.019015,3471.0
220,Aransas_Texas_UnitedStates,Brazoria_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.014162000000000001,2895.0
221,Aransas_Texas_UnitedStates,Brazos_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.004816,2907.0
