,locationTarget,locationVisited,timestamp,value_Location_exposure_index,value_Device_count
148,ElPaso_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.000339,32421.0
149,ElPaso_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.000322,34151.0
150,ElPaso_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.00015900000000000002,31350.0
151,ElPaso_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.000433,34650.0
152,ElPaso_Texas_UnitedStates,Bee_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.000365,32885.0
153,ElPaso_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-02T00:00:00.000Z,0.0036659999999999996,33008.0
154,ElPaso_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-05T00:00:00.000Z,0.0034909999999999997,36097.0
155,ElPaso_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-09T00:00:00.000Z,0.0031379999999999997,33138.0
156,ElPaso_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-12T00:00:00.000Z,0.002994,36076.0
157,ElPaso_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-16T00:00:00.000Z,0.002732,32945.0
158,ElPaso_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-19T00:00:00.000Z,0.0033619999999999995,34209.0
159,ElPaso_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-23T00:00:00.000Z,0.002727,31909.0
160,ElPaso_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-26T00:00:00.000Z,0.00279,33333.0
161,ElPaso_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-09-30T00:00:00.000Z,0.002747,29127.0
162,ElPaso_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-03T00:00:00.000Z,0.0022170000000000002,34282.0
163,ElPaso_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-07T00:00:00.000Z,0.002176,30792.0
164,ElPaso_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-10T00:00:00.000Z,0.002482,34655.0
165,ElPaso_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-14T00:00:00.000Z,0.0029920000000000003,32421.0
166,ElPaso_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-17T00:00:00.000Z,0.00328,34151.0
167,ElPaso_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-21T00:00:00.000Z,0.002935,31350.0
168,ElPaso_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-24T00:00:00.000Z,0.00381,34650.0
169,ElPaso_Texas_UnitedStates,Bell_Texas_UnitedStates,2020-10-28T00:00:00.000Z,0.002676,32885.0
